,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
2012,-0.773259,-9.353959999999999e-05,1.0908200000000001,0.00531049,0.030233099999999995,-9.28923e-05,0.0132863,-0.0661242,826.1510000000001,0,1,1.8208,0.24,param1val3
2013,-0.771982,-9.335530000000001e-05,1.0844799999999999,0.00555364,0.0319349,-9.28882e-05,0.013071600000000001,-0.065937,826.439,0,1,1.82205,0.24,param1val3
2014,-0.7706609999999999,-9.317059999999999e-05,1.07805,0.00579963,0.033632499999999996,-9.28836e-05,0.0128582,-0.06572869999999999,826.727,0,1,1.8233,0.24,param1val3
2015,-0.769297,-9.298530000000001e-05,1.0715299999999999,0.00604621,0.035325999999999996,-9.287850000000001e-05,0.0126463,-0.06549930000000001,827.0160000000001,0,1,1.82455,0.24,param1val3
2016,-0.767889,-9.27994e-05,1.06492,0.00629117,0.0370155,-9.28731e-05,0.012435799999999999,-0.0652489,827.306,0,1,1.8258,0.24,param1val3
2017,-0.766437,-9.26125e-05,1.05823,0.00653235,0.0387009,-9.286739999999999e-05,0.0122266,-0.0649776,827.596,0,1,1.82706,0.24,param1val3
2018,-0.764942,-9.242469999999999e-05,1.05145,0.00676779,0.0403825,-9.286139999999999e-05,0.012018700000000002,-0.0646856,827.887,0,1,1.8283200000000002,0.24,param1val3
2019,-0.763402,-9.22358e-05,1.04459,0.00699575,0.0420602,-9.28552e-05,0.011812200000000002,-0.06437280000000001,828.179,0,1,1.8295700000000001,0.24,param1val3
2020,-0.7618189999999999,-9.20457e-05,1.0376299999999998,0.00721476,0.0437342,-9.28489e-05,0.0116069,-0.0640395,828.471,0,1,1.83083,0.24,param1val3
2021,-0.760191,-9.18542e-05,1.03059,0.00742372,0.045404400000000004,-9.28424e-05,0.011402899999999999,-0.0636857,828.763,0,1,1.8321,0.24,param1val3
2022,-0.75852,-9.16613e-05,1.02346,0.00762186,0.047071100000000005,-9.2836e-05,0.0112002,-0.0633117,829.056,0,1,1.8333599999999999,0.24,param1val3
2023,-0.756803,-9.14669e-05,1.01625,0.00780883,0.0487343,-9.282959999999999e-05,0.0109986,-0.0629174,829.3489999999999,0,1,1.83463,0.24,param1val3
2024,-0.755043,-9.1271e-05,1.00894,0.00798467,0.0503941,-9.28232e-05,0.010798299999999999,-0.06250309999999999,829.643,0,1,1.8358900000000002,0.24,param1val3
2025,-0.753238,-9.107350000000001e-05,1.00155,0.00814983,0.05205069999999999,-9.28168e-05,0.0105992,-0.062068899999999996,829.937,0,1,1.83716,0.24,param1val3
2026,-0.7513880000000001,-9.08745e-05,0.994075,0.00830512,0.053703999999999995,-9.28105e-05,0.0104012,-0.061614999999999996,830.2310000000001,0,1,1.83843,0.24,param1val3
2027,-0.7494930000000001,-9.067399999999999e-05,0.9865079999999999,0.008451700000000001,0.0553543,-9.280430000000001e-05,0.0102045,-0.0611416,830.5260000000001,0,1,1.83971,0.24,param1val3
2028,-0.747553,-9.047200000000001e-05,0.978852,0.00859108,0.0570016,-9.27981e-05,0.0100089,-0.0606488,830.821,0,1,1.8409799999999998,0.24,param1val3
2029,-0.745568,-9.026860000000001e-05,0.971109,0.00872497,0.0586461,-9.2792e-05,0.00981439,-0.060136699999999994,831.1160000000001,0,1,1.8422599999999998,0.24,param1val3
2030,-0.743538,-9.00638e-05,0.963277,0.00885532,0.060287900000000005,-9.2786e-05,0.00962107,-0.059605700000000005,831.4110000000001,0,1,1.84353,0.24,param1val3
2031,-0.741463,-8.98578e-05,0.955357,0.00898421,0.0619271,-9.27799e-05,0.00942887,-0.059055899999999995,831.706,0,1,1.8448099999999998,0.24,param1val3
2032,-0.739342,-8.96506e-05,0.947349,0.00911378,0.0635639,-9.27739e-05,0.00923781,-0.0584875,832.0010000000001,0,1,1.8460900000000002,0.24,param1val3
2033,-0.737175,-8.94423e-05,0.9392520000000001,0.00924617,0.0651984,-9.27678e-05,0.00904786,-0.05790069999999999,832.297,0,1,1.84738,0.24,param1val3
2034,-0.734963,-8.923319999999999e-05,0.931066,0.00938347,0.0668308,-9.27617e-05,0.00885904,-0.0572957,832.592,0,1,1.8486599999999997,0.24,param1val3
2035,-0.732704,-8.902319999999999e-05,0.9227920000000001,0.00952763,0.0684613,-9.27554e-05,0.00867133,-0.05667280000000001,832.888,0,1,1.84995,0.24,param1val3
2036,-0.7304,-8.88125e-05,0.914429,0.00968039,0.07008989999999998,-9.2749e-05,0.00848474,-0.0560322,833.184,0,1,1.8512400000000002,0.24,param1val3
2037,-0.728049,-8.86013e-05,0.905977,0.00984349,0.0717168,-9.27423e-05,0.00829928,-0.055374099999999996,833.4789999999999,0,1,1.85253,0.24,param1val3
2038,-0.7256520000000001,-8.838959999999998e-05,0.897436,0.010023299999999999,0.0733423,-9.27353e-05,0.00811496,-0.0546989,833.775,0,1,1.85382,0.24,param1val3
2039,-0.723209,-8.81775e-05,0.888807,0.0102272,0.0749663,-9.2728e-05,0.00793181,-0.0540066,834.072,0,1,1.85512,0.24,param1val3
2040,-0.720719,-8.79649e-05,0.8800899999999999,0.0104637,0.0765892,-9.27203e-05,0.00774984,-0.053297699999999996,834.368,0,1,1.85641,0.24,param1val3
2041,-0.718183,-8.775200000000001e-05,0.8712850000000001,0.010737799999999999,0.078211,-9.27123e-05,0.00756908,-0.052572400000000005,834.665,0,1,1.8577099999999998,0.24,param1val3
2042,-0.715601,-8.753870000000001e-05,0.8623930000000001,0.011050399999999998,0.0798319,-9.2704e-05,0.00738951,-0.051830999999999995,834.961,0,1,1.8590099999999998,0.24,param1val3
2043,-0.712972,-8.732520000000001e-05,0.8534120000000001,0.0114015,0.08145210000000001,-9.26953e-05,0.00721118,-0.0510738,835.26,0,1,1.86032,0.24,param1val3
2044,-0.710296,-8.711110000000001e-05,0.8443440000000001,0.01179,0.08307189999999999,-9.26868e-05,0.00703401,-0.0503009,835.556,0,1,1.86162,0.24,param1val3
2045,-0.7075739999999999,-8.68995e-05,0.835189,0.0122147,0.0846909,-9.26749e-05,0.00685843,-0.04951319999999999,835.857,0,1,1.86293,0.24,param1val3
2046,-0.704805,-8.66845e-05,0.825947,0.0126726,0.08631,-9.266600000000001e-05,0.00668388,-0.0487103,836.155,0,1,1.8642299999999998,0.24,param1val3
2047,-0.70199,-8.647280000000001e-05,0.81662,0.0131613,0.08792849999999999,-9.265280000000001e-05,0.00651106,-0.0478932,836.452,0,1,1.8655400000000002,0.24,param1val3
2048,-0.699129,-8.625780000000001e-05,0.807207,0.0136767,0.0895472,-9.26424e-05,0.00633939,-0.04706180000000001,836.755,0,1,1.86686,0.24,param1val3
2049,-0.69622,-8.60409e-05,0.797708,0.0142146,0.09116669999999999,-9.263370000000001e-05,0.00616882,-0.0462163,837.055,0,1,1.86817,0.24,param1val3
2050,-0.6932649999999999,-8.58295e-05,0.7881239999999999,0.0147719,0.0927858,-9.261850000000001e-05,0.00600026,-0.0453579,837.3530000000001,0,1,1.86949,0.24,param1val3
2051,-0.690265,-8.5615e-05,0.778457,0.0153442,0.0944056,-9.26057e-05,0.00583306,-0.0444862,837.6519999999999,0,1,1.8708,0.24,param1val3
2052,-0.687218,-8.53984e-05,0.768706,0.0159274,0.09602619999999999,-9.259459999999999e-05,0.00566717,-0.0436017,837.951,0,1,1.87212,0.24,param1val3
2053,-0.6841229999999999,-8.518120000000001e-05,0.7588699999999999,0.0165176,0.09764810000000002,-9.25839e-05,0.00550265,-0.042704900000000004,838.2510000000001,0,1,1.8734400000000002,0.24,param1val3
2054,-0.680982,-8.49645e-05,0.748951,0.017111900000000003,0.0992713,-9.25727e-05,0.00533958,-0.041796,838.551,0,1,1.87477,0.24,param1val3
2055,-0.677795,-8.47487e-05,0.73895,0.0177078,0.100896,-9.25606e-05,0.00517807,-0.0408756,838.8510000000001,0,1,1.87609,0.24,param1val3
2056,-0.674561,-8.453379999999999e-05,0.728867,0.0183034,0.102522,-9.25474e-05,0.00501822,-0.039943900000000004,839.153,0,1,1.87742,0.24,param1val3
2057,-0.67128,-8.431950000000001e-05,0.718704,0.0188978,0.10415,-9.25331e-05,0.00486012,-0.0390015,839.455,0,1,1.87875,0.24,param1val3
2058,-0.667955,-8.41056e-05,0.708461,0.019490900000000002,0.105779,-9.2518e-05,0.00470388,-0.0380487,839.758,0,1,1.88008,0.24,param1val3
2059,-0.6645840000000001,-8.38917e-05,0.69814,0.0200831,0.10741099999999999,-9.250219999999999e-05,0.00454957,-0.037086,840.062,0,1,1.88142,0.24,param1val3
2060,-0.661169,-8.367739999999999e-05,0.687743,0.020675799999999998,0.109043,-9.24859e-05,0.00439728,-0.03611369999999999,840.367,0,1,1.88275,0.24,param1val3
2061,-0.65771,-8.34624e-05,0.677269,0.021271,0.110678,-9.24695e-05,0.00424708,-0.035132300000000005,840.673,0,1,1.88409,0.24,param1val3
2062,-0.654208,-8.32464e-05,0.666722,0.021871400000000003,0.11231500000000001,-9.245299999999999e-05,0.00409903,-0.0341423,840.9789999999999,0,1,1.88543,0.24,param1val3
2063,-0.650662,-8.30292e-05,0.6561020000000001,0.022480200000000002,0.113953,-9.243680000000001e-05,0.00395319,-0.033144099999999996,841.2869999999999,0,1,1.88677,0.24,param1val3
2064,-0.647075,-8.28108e-05,0.645412,0.0231009,0.115594,-9.24208e-05,0.00380961,-0.0321382,841.595,0,1,1.88811,0.24,param1val3
2065,-0.643446,-8.25911e-05,0.634652,0.0237375,0.117237,-9.240520000000001e-05,0.00366834,-0.0311251,841.904,0,1,1.88946,0.24,param1val3
2066,-0.639776,-8.23701e-05,0.623825,0.0243941,0.118881,-9.239e-05,0.00352942,-0.030105200000000002,842.2130000000001,0,1,1.8908099999999999,0.24,param1val3
2067,-0.636066,-8.21481e-05,0.6129319999999999,0.025075,0.120529,-9.23753e-05,0.00339289,-0.029078899999999998,842.5239999999999,0,1,1.8921599999999998,0.24,param1val3
2068,-0.632316,-8.19251e-05,0.601975,0.025784300000000003,0.122178,-9.2361e-05,0.0032588,-0.0280468,842.835,0,1,1.8935099999999998,0.24,param1val3
2069,-0.628528,-8.17012e-05,0.590956,0.026525999999999997,0.12383,-9.2347e-05,0.00312718,-0.027009300000000003,843.1460000000001,0,1,1.8948599999999998,0.24,param1val3
2070,-0.6247020000000001,-8.14769e-05,0.5798770000000001,0.0273036,0.12548399999999998,-9.23334e-05,0.00299808,-0.0259668,843.4580000000001,0,1,1.89622,0.24,param1val3
2071,-0.620838,-8.12521e-05,0.5687399999999999,0.0281204,0.127141,-9.232e-05,0.00287152,-0.0249198,843.7710000000001,0,1,1.8975799999999998,0.24,param1val3
2072,-0.616938,-8.10271e-05,0.5575479999999999,0.028979200000000004,0.1288,-9.23069e-05,0.00274755,-0.0238687,844.084,0,1,1.89894,0.24,param1val3
2073,-0.613002,-8.08021e-05,0.5463020000000001,0.029882099999999998,0.130462,-9.22939e-05,0.0026261999999999995,-0.022813999999999997,844.398,0,1,1.9003,0.24,param1val3
2074,-0.609032,-8.057729999999999e-05,0.5350050000000001,0.0308306,0.132127,-9.22811e-05,0.0025074999999999997,-0.0217562,844.712,0,1,1.90166,0.24,param1val3
2075,-0.605028,-8.03528e-05,0.523659,0.031825599999999996,0.133795,-9.22683e-05,0.00239149,-0.020695599999999998,845.0260000000001,0,1,1.90303,0.24,param1val3
2076,-0.6009909999999999,-8.01288e-05,0.512267,0.032867400000000005,0.135466,-9.225559999999999e-05,0.00227821,-0.0196327,845.341,0,1,1.9044,0.24,param1val3
2077,-0.5969220000000001,-7.99053e-05,0.500831,0.0339555,0.137139,-9.224290000000001e-05,0.00216768,-0.018567900000000002,845.6569999999999,0,1,1.90577,0.24,param1val3
2078,-0.5928220000000001,-7.96823e-05,0.48935500000000004,0.0350889,0.138816,-9.223030000000001e-05,0.00205993,-0.0175017,845.972,0,1,1.90714,0.24,param1val3
2079,-0.588692,-7.946e-05,0.47784099999999996,0.0362661,0.140496,-9.22178e-05,0.001955,-0.016434400000000002,846.288,0,1,1.90851,0.24,param1val3
2080,-0.584534,-7.92384e-05,0.466292,0.0374851,0.142179,-9.22054e-05,0.00185292,-0.0153665,846.6039999999999,0,1,1.90989,0.24,param1val3
2081,-0.580348,-7.90174e-05,0.45471000000000006,0.0387435,0.14386500000000002,-9.21931e-05,0.00175371,-0.014298400000000001,846.921,0,1,1.91127,0.24,param1val3
2082,-0.5761350000000001,-7.87971e-05,0.44309899999999997,0.0400385,0.145554,-9.218110000000001e-05,0.00165741,-0.0132306,847.237,0,1,1.91265,0.24,param1val3
2083,-0.571897,-7.85773e-05,0.431463,0.0413673,0.14724600000000002,-9.21693e-05,0.00156404,-0.0121633,847.554,0,1,1.91403,0.24,param1val3
2084,-0.567634,-7.83582e-05,0.419803,0.0427269,0.14894200000000002,-9.215790000000001e-05,0.00147363,-0.0110969,847.87,0,1,1.9154099999999998,0.24,param1val3
2085,-0.563348,-7.81395e-05,0.408124,0.044114099999999996,0.150641,-9.21468e-05,0.00138619,-0.010032,848.187,0,1,1.9168,0.24,param1val3
2086,-0.559041,-7.79213e-05,0.396429,0.0455259,0.152344,-9.21363e-05,0.00130177,-0.00896873,848.5039999999999,0,1,1.91819,0.24,param1val3
2087,-0.554713,-7.77035e-05,0.384721,0.0469595,0.15405,-9.21262e-05,0.00122038,-0.00790756,848.821,0,1,1.9195799999999998,0.24,param1val3
2088,-0.550365,-7.74861e-05,0.37300300000000003,0.0484119,0.15575899999999998,-9.21168e-05,0.00114204,-0.0068488,849.137,0,1,1.92097,0.24,param1val3
2089,-0.546,-7.72689e-05,0.36128000000000005,0.0498805,0.157472,-9.21081e-05,0.00106677,-0.00579278,849.453,0,1,1.9223700000000001,0.24,param1val3
2090,-0.541617,-7.70521e-05,0.349554,0.05136280000000001,0.15918800000000002,-9.21001e-05,0.000994598,-0.00473982,849.77,0,1,1.92376,0.24,param1val3
2091,-0.53722,-7.683560000000001e-05,0.337829,0.0528564,0.160907,-9.209290000000001e-05,0.000925531,-0.00369021,850.085,0,1,1.9251599999999998,0.24,param1val3
2092,-0.532808,-7.66193e-05,0.326108,0.054359199999999996,0.16263,-9.20864e-05,0.000859588,-0.00264425,850.4010000000001,0,1,1.9265599999999998,0.24,param1val3
2093,-0.528383,-7.64033e-05,0.314395,0.0558689,0.164357,-9.208090000000001e-05,0.000796783,-0.00160219,850.716,0,1,1.92796,0.24,param1val3
2094,-0.523947,-7.61876e-05,0.302694,0.057383699999999996,0.16608599999999998,-9.20762e-05,0.000737128,-0.000564309,851.0310000000001,0,1,1.92937,0.24,param1val3
2095,-0.519501,-7.597229999999999e-05,0.291009,0.0589016,0.167819,-9.20724e-05,0.000680633,0.00046917,851.345,0,1,1.93077,0.24,param1val3
2096,-0.515046,-7.57573e-05,0.27934200000000003,0.0604205,0.16955599999999998,-9.206959999999999e-05,0.000627308,0.00149802,851.658,0,1,1.93218,0.24,param1val3
2097,-0.510583,-7.554279999999999e-05,0.26769699999999996,0.0619385,0.171295,-9.20676e-05,0.000577161,0.00252204,851.971,0,1,1.9335900000000001,0.24,param1val3
2098,-0.5061140000000001,-7.53287e-05,0.25607800000000003,0.0634536,0.173039,-9.206649999999999e-05,0.0005301980000000001,0.00354103,852.283,0,1,1.935,0.24,param1val3
2099,-0.501641,-7.51152e-05,0.24448899999999998,0.0649635,0.174785,-9.206620000000001e-05,0.000486424,0.00455482,852.595,0,1,1.93642,0.24,param1val3
2100,-0.497163,-7.490229999999999e-05,0.23293200000000003,0.06646619999999999,0.176534,-9.20668e-05,0.000445843,0.00556326,852.9060000000001,0,1,1.93783,0.24,param1val3
2101,-0.492684,-7.46901e-05,0.22141100000000002,0.06795930000000001,0.178287,-9.20683e-05,0.000408455,0.0065661999999999995,853.216,0,1,1.93925,0.24,param1val3
2102,-0.488203,-7.44786e-05,0.20993,0.0694402,0.180043,-9.207059999999999e-05,0.00037426,0.00756352,853.525,0,1,1.9406700000000001,0.24,param1val3
2103,-0.48372200000000004,-7.42679e-05,0.198492,0.0709064,0.181802,-9.20737e-05,0.00034325400000000003,0.00855512,853.834,0,1,1.94209,0.24,param1val3
2104,-0.47924300000000003,-7.4058e-05,0.1871,0.07235499999999999,0.183564,-9.20775e-05,0.000315433,0.00954091,854.1410000000001,0,1,1.9435099999999998,0.24,param1val3
2105,-0.47476599999999997,-7.38491e-05,0.175758,0.07378330000000001,0.185329,-9.20821e-05,0.00029079,0.0105208,854.448,0,1,1.9449400000000001,0.24,param1val3
2106,-0.470293,-7.36412e-05,0.164467,0.0751882,0.18709800000000001,-9.20874e-05,0.000269317,0.0114948,854.7539999999999,0,1,1.9463599999999999,0.24,param1val3
2107,-0.465825,-7.343430000000001e-05,0.15323299999999998,0.0765666,0.188869,-9.20934e-05,0.000251001,0.0124627,855.059,0,1,1.9477900000000001,0.24,param1val3
2108,-0.461362,-7.32285e-05,0.142056,0.0779181,0.190643,-9.209999999999999e-05,0.00023584,0.013424700000000001,855.3639999999999,0,1,1.9492200000000002,0.24,param1val3
2109,-0.45690699999999995,-7.30237e-05,0.130941,0.07923939999999999,0.19242,-9.21073e-05,0.00022381200000000002,0.0143806,855.668,0,1,1.95065,0.24,param1val3
2110,-0.452459,-7.28202e-05,0.11989000000000001,0.0805298,0.1942,-9.21153e-05,0.00021490799999999998,0.0153305,855.97,0,1,1.95209,0.24,param1val3
2111,-0.44802,-7.26178e-05,0.108905,0.0817869,0.195982,-9.212370000000001e-05,0.00020910599999999997,0.0162745,856.2719999999999,0,1,1.9535200000000001,0.24,param1val3
2112,-0.44359,-7.241680000000001e-05,0.09798889999999999,0.083009,0.197768,-9.21327e-05,0.000206388,0.017212400000000003,856.574,0,1,1.9549599999999998,0.24,param1val3
2113,-0.439171,-7.22171e-05,0.0871444,0.0841944,0.19955599999999998,-9.214209999999999e-05,0.00020673,0.0181445,856.8739999999999,0,1,1.9564,0.24,param1val3
2114,-0.43476800000000004,-7.20195e-05,0.07638560000000001,0.0853342,0.201346,-9.21475e-05,0.000210799,0.0190702,857.173,0,1,1.9578400000000002,0.24,param1val3
2115,-0.430795,-7.1855e-05,0.0667792,0.08581130000000001,0.203065,-9.178200000000001e-05,0.00027904,0.019941900000000002,857.471,0,1,1.95928,0.24,param1val3
2116,-0.427487,-7.14637e-05,0.058933900000000004,0.0852427,0.204664,-9.133629999999999e-05,0.00045687900000000004,0.020716599999999998,857.762,0,1,1.96071,0.24,param1val3
2117,-0.424842,-7.06826e-05,0.0528419,0.0836102,0.206136,-9.114549999999999e-05,0.000753317,0.0213809,858.046,0,1,1.9621400000000002,0.24,param1val3
2118,-0.422862,-6.95583e-05,0.048507,0.08092200000000001,0.207479,-9.120450000000001e-05,0.00117281,0.0219304,858.321,0,1,1.96357,0.24,param1val3
2119,-0.421487,-6.81941e-05,0.045768699999999995,0.0773241,0.208702,-9.14999e-05,0.00170796,0.0223724,858.592,0,1,1.9649900000000002,0.24,param1val3
2120,-0.420518,-6.67286e-05,0.0441198,0.0732083,0.209839,-9.20578e-05,0.00232822,0.022734,858.8589999999999,0,1,1.9664099999999998,0.24,param1val3
2121,-0.419809,-6.53325e-05,0.0431731,0.0689294,0.21091999999999997,-9.27373e-05,0.0030072,0.0230421,859.122,0,1,1.9678200000000001,0.24,param1val3
2122,-0.41925500000000004,-6.41298e-05,0.0426549,0.0647936,0.211966,-9.34148e-05,0.00372461,0.0233194,859.382,0,1,1.96924,0.24,param1val3
2123,-0.418786,-6.319069999999999e-05,0.042387400000000006,0.061057900000000005,0.21298899999999998,-9.400709999999999e-05,0.00446643,0.0235824,859.6410000000001,0,1,1.9706599999999999,0.24,param1val3
2124,-0.418362,-6.25421e-05,0.042260400000000004,0.0579262,0.214,-9.44698e-05,0.00522362,0.0238424,859.898,0,1,1.9720799999999998,0.24,param1val3
2125,-0.417958,-6.21827e-05,0.042209199999999995,0.05551609999999999,0.215002,-9.478520000000001e-05,0.00599067,0.024106,860.153,0,1,1.9735,0.24,param1val3
2126,-0.417558,-6.20915e-05,0.0421965,0.0538806,0.21599899999999997,-9.49547e-05,0.00676433,0.024377,860.405,0,1,1.97492,0.24,param1val3
2127,-0.417155,-6.22344e-05,0.042201199999999994,0.0530466,0.216994,-9.4992e-05,0.00754273,0.0246568,860.655,0,1,1.97635,0.24,param1val3
2128,-0.41674399999999995,-6.25709e-05,0.0422114,0.05302180000000001,0.217986,-9.491700000000001e-05,0.00832471,0.024946,860.9010000000001,0,1,1.9777799999999999,0.24,param1val3
2129,-0.416321,-6.30595e-05,0.0422208,0.0537899,0.21897800000000003,-9.475090000000001e-05,0.00910944,0.025244299999999997,861.145,0,1,1.9792,0.24,param1val3
2130,-0.415886,-6.36594e-05,0.042226400000000004,0.0553087,0.219971,-9.4515e-05,0.00989609,0.0255513,861.3860000000001,0,1,1.98063,0.24,param1val3
2131,-0.415437,-6.43324e-05,0.0422275,0.05750840000000001,0.22096500000000002,-9.4229e-05,0.0106837,0.025866700000000003,861.625,0,1,1.98206,0.24,param1val3
2132,-0.414973,-6.50437e-05,0.042224300000000006,0.0602925,0.22196100000000002,-9.39109e-05,0.0114712,0.026190300000000003,861.862,0,1,1.9835,0.24,param1val3
2133,-0.414495,-6.5762e-05,0.04221780000000001,0.0635404,0.222962,-9.35767e-05,0.012257299999999999,0.026522000000000004,862.096,0,1,1.9849299999999999,0.24,param1val3
2134,-0.41400200000000004,-6.64602e-05,0.042209300000000005,0.06711260000000001,0.223967,-9.32401e-05,0.0130405,0.026861799999999998,862.329,0,1,1.98637,0.24,param1val3
2135,-0.413492,-6.71148e-05,0.0422001,0.070859,0.22498,-9.2913e-05,0.013819399999999999,0.0272101,862.561,0,1,1.9878099999999999,0.24,param1val3
2136,-0.41296700000000003,-6.77065e-05,0.0421911,0.0746288,0.226,-9.260549999999999e-05,0.0145923,0.027567,862.7919999999999,0,1,1.98925,0.24,param1val3
2137,-0.412425,-6.82199e-05,0.042183099999999994,0.078277,0.22703,-9.232540000000001e-05,0.0153575,0.027933099999999995,863.0219999999999,0,1,1.99069,0.24,param1val3
2138,-0.411865,-6.864350000000001e-05,0.042176599999999995,0.08167100000000001,0.228071,-9.2079e-05,0.0161135,0.028308799999999995,863.252,0,1,1.9921400000000002,0.24,param1val3
2139,-0.411288,-6.89696e-05,0.0421718,0.0846945,0.229125,-9.187040000000001e-05,0.0168587,0.028694499999999998,863.4810000000001,0,1,1.99358,0.24,param1val3
2140,-0.410691,-6.91942e-05,0.042168699999999996,0.0872515,0.230192,-9.170229999999999e-05,0.0175916,0.0290908,863.71,0,1,1.9950299999999999,0.24,param1val3
2141,-0.410074,-6.93164e-05,0.04216690000000001,0.0892683,0.23127399999999998,-9.157559999999999e-05,0.018310800000000002,0.029498000000000003,863.938,0,1,1.99648,0.24,param1val3
2142,-0.409436,-6.933819999999999e-05,0.0421657,0.0906941,0.232373,-9.14901e-05,0.019015200000000003,0.029916599999999998,864.165,0,1,1.99793,0.24,param1val3
2143,-0.408777,-6.92643e-05,0.0421644,0.09150119999999999,0.233488,-9.14441e-05,0.0197035,0.030347100000000002,864.3910000000001,0,1,1.9993900000000002,0.24,param1val3
2144,-0.408096,-6.91013e-05,0.0421621,0.0916842,0.234621,-9.1435e-05,0.0203749,0.030789799999999996,864.6160000000001,0,1,2.00084,0.24,param1val3
2145,-0.407393,-6.88574e-05,0.0421579,0.0912592,0.23577199999999998,-9.145940000000001e-05,0.021028599999999998,0.031245099999999998,864.84,0,1,2.0023,0.24,param1val3
